Generation,Execution,Best Fitness
95,21,0.055280086541564924
96,21,0.055280086541564924
97,21,0.055280086541564924
98,21,0.055280086541564924
99,21,0.055280086541564924
0,22,50.599464393284975
1,22,37.6153948068669
2,22,37.6153948068669
3,22,37.6153948068669
4,22,16.778271347736826
5,22,16.778271347736826
6,22,16.778271347736826
7,22,12.560128089423117
8,22,6.6124659915931705
9,22,6.6124659915931705
10,22,5.771049742005182
11,22,5.771049742005182
12,22,5.771049742005182
13,22,5.771049742005182
14,22,5.567120922640572
15,22,5.567120922640572
16,22,2.587902434074578
17,22,2.587902434074578
18,22,2.587902434074578
19,22,2.587902434074578
20,22,2.587902434074578
21,22,0.655860462320691
22,22,0.655860462320691
23,22,0.655860462320691
24,22,0.655860462320691
25,22,0.655860462320691
26,22,0.655860462320691
27,22,0.655860462320691
28,22,0.655860462320691
29,22,0.655860462320691
30,22,0.655860462320691
31,22,0.655860462320691
32,22,0.655860462320691
33,22,0.5533600673883499
34,22,0.5533600673883499
35,22,0.5533600673883499
36,22,0.5533600673883499
37,22,0.5533600673883499
38,22,0.5533600673883499
39,22,0.5533600673883499
40,22,0.5533600673883499
41,22,0.5533600673883499
42,22,0.3706295373640903
43,22,0.3706295373640903
44,22,0.3584665544192321
45,22,0.3584665544192321
46,22,0.3562116163584212
47,22,0.3354262633010729
48,22,0.32711213887961166
49,22,0.32378649182074537
50,22,0.32245623343213725
51,22,0.32192413014636684
52,22,0.3217112888432192
53,22,0.32162615232374075
54,22,0.3215920977162438
55,22,0.3215784758732863
56,22,0.3215730271361129
57,22,0.32157084764123595
58,22,0.32156997584329416
59,22,0.321569627124113
60,22,0.32156948763643833
61,22,0.3051026569769877
62,22,0.2800336384042873
63,22,0.2800336384042873
64,22,0.2800336384042873
65,22,0.2800336384042873
66,22,0.25972438481753535
67,22,0.25972438481753535
68,22,0.25972438481753535
69,22,0.25972438481753535
70,22,0.25972438481753535
71,22,0.21194729174326646
72,22,0.21194729174326646
73,22,0.21194729174326646
74,22,0.21194729174326646
75,22,0.21194729174326646
76,22,0.21194729174326646
77,22,0.21008071613235701
78,22,0.20762470481409054
79,22,0.20664230455305208
80,22,0.20624934513130336
81,22,0.20609216147183615
82,22,0.20602928802551976
83,22,0.20600413864979406
84,22,0.2059940788999424
85,22,0.20599005500007317
86,22,0.20598844544013478
87,22,0.20598780161616115
88,22,0.20598754408657882
89,22,0.20598744107473463
90,22,0.20598739987000173
91,22,0.20598738338810377
92,22,0.2002240970246097
93,22,0.19999693234763843
94,22,0.19999693234763843
95,22,0.19999693234763843
96,22,0.19951732651380696
97,22,0.19951732651380696
98,22,0.19951732651380696
99,22,0.19951732651380696
0,23,33.91452259755065
1,23,33.91452259755065
2,23,33.91452259755065
3,23,14.978414509209468
4,23,14.978414509209468
5,23,14.978414509209468
6,23,10.170278707117959
7,23,10.170278707117959
8,23,10.170278707117959
9,23,10.170278707117959
10,23,10.170278707117959
11,23,10.170278707117959
12,23,10.170278707117959
13,23,5.577988987633176
14,23,5.577988987633176
15,23,5.577988987633176
16,23,5.577988987633176
17,23,4.262841029771072
18,23,4.262841029771072
19,23,4.262841029771072
20,23,4.262841029771072
21,23,4.262841029771072
22,23,4.262841029771072
23,23,4.262841029771072
24,23,4.262841029771072
25,23,4.262841029771072
26,23,3.5519023705107777
27,23,3.5519023705107777
28,23,3.5519023705107777
29,23,3.5519023705107777
30,23,3.5519023705107777
31,23,3.5519023705107777
32,23,3.470983381468421
33,23,3.470983381468421
34,23,3.470983381468421
35,23,3.470983381468421
36,23,3.470983381468421
37,23,3.470983381468421
38,23,3.470983381468421
39,23,3.1518138648234832
40,23,3.1518138648234832
41,23,2.7514599078649424
42,23,2.7514599078649424
43,23,2.7514599078649424
44,23,0.7977867519467996
45,23,0.7977867519467996
46,23,0.7977867519467996
47,23,0.22176523598538303
48,23,0.22176523598538303
49,23,0.22176523598538303
50,23,0.22176523598538303
51,23,0.22176523598538303
52,23,0.22176523598538303
53,23,0.22176523598538303
54,23,0.22176523598538303
55,23,0.22176523598538303
56,23,0.22176523598538303
57,23,0.22176523598538303
58,23,0.22176523598538303
59,23,0.22176523598538303
60,23,0.0421840363292602
61,23,0.0421840363292602
62,23,0.0421840363292602
63,23,0.0421840363292602
64,23,0.0421840363292602
65,23,0.0421840363292602
66,23,0.0421840363292602
67,23,0.0421840363292602
68,23,0.0421840363292602
69,23,0.0421840363292602
70,23,0.0421840363292602
71,23,0.0421840363292602
72,23,0.0421840363292602
73,23,0.0421840363292602
74,23,0.0421840363292602
75,23,0.0421840363292602
76,23,0.0421840363292602
77,23,0.0421840363292602
78,23,0.0421840363292602
79,23,0.0421840363292602
80,23,0.0421840363292602
81,23,0.0421840363292602
82,23,0.0421840363292602
83,23,0.0421840363292602
84,23,0.03540136428135426
85,23,0.03540136428135426
86,23,0.03357965017312867
87,23,0.03357965017312867
88,23,0.02832358463898221
89,23,0.02832358463898221
90,23,0.027343512257560973
91,23,0.027343512257560973
92,23,0.027343512257560973
93,23,0.027343512257560973
94,23,0.027343512257560973
95,23,0.027343512257560973
96,23,0.027343512257560973
97,23,0.027343512257560973
98,23,0.02697505296137775
99,23,0.02697505296137775
0,24,52.59177184577802
1,24,39.15864190414126
2,24,10.684746496883267
3,24,10.684746496883267
4,24,10.684746496883267
5,24,10.684746496883267
6,24,10.684746496883267
7,24,10.684746496883267
8,24,2.0389806270209885
9,24,2.0389806270209885
10,24,2.0389806270209885
11,24,2.0389806270209885
12,24,2.0389806270209885
13,24,2.0389806270209885
14,24,2.0389806270209885
15,24,2.0389806270209885
16,24,2.0389806270209885
17,24,2.0389806270209885
18,24,0.024289924269497488
19,24,0.024289924269497488
20,24,0.024289924269497488
21,24,0.024289924269497488
22,24,0.024289924269497488
23,24,0.024289924269497488
24,24,0.024289924269497488
25,24,0.024289924269497488
26,24,0.024289924269497488
27,24,0.024289924269497488
28,24,0.024289924269497488
29,24,0.024289924269497488
30,24,0.024289924269497488
31,24,0.024289924269497488
32,24,0.024289924269497488
33,24,0.024289924269497488
34,24,0.024289924269497488
35,24,0.024289924269497488
36,24,0.024289924269497488
37,24,0.024289924269497488
38,24,0.024289924269497488
39,24,0.024289924269497488
40,24,0.024289924269497488
41,24,0.024289924269497488
42,24,0.024289924269497488
43,24,0.024289924269497488
44,24,0.024289924269497488
45,24,0.024289924269497488
46,24,0.024289924269497488
47,24,0.024289924269497488
48,24,0.024289924269497488
49,24,0.024289924269497488
50,24,0.024289924269497488
51,24,0.024289924269497488
52,24,0.024289924269497488
53,24,0.024289924269497488
54,24,0.024289924269497488
55,24,0.024289924269497488
56,24,0.024289924269497488
57,24,0.024289924269497488
58,24,0.024289924269497488
59,24,0.024289924269497488
60,24,0.024289924269497488
61,24,0.024289924269497488
62,24,0.024289924269497488
63,24,0.014378824381675048
64,24,0.014378824381675048
65,24,0.014378824381675048
66,24,0.014378824381675048
67,24,0.014378824381675048
68,24,0.014378824381675048
69,24,0.014378824381675048
70,24,0.014378824381675048
71,24,0.014378824381675048
72,24,0.014378824381675048
73,24,0.014378824381675048
74,24,0.014216622184229578
75,24,0.014216622184229578
76,24,0.014216622184229578
77,24,0.014216622184229578
78,24,0.014216622184229578
79,24,0.013625983985203738
80,24,0.013625983985203738
81,24,0.013625983985203738
82,24,0.01331917512121409
83,24,0.01331917512121409
84,24,0.01331917512121409
85,24,0.013152092049011212
86,24,0.013152092049011212
87,24,0.013152092049011212
88,24,0.013149461505553418
89,24,0.013149461505553418
90,24,0.013149461505553418
91,24,0.013149461505553418
92,24,0.013137028268417747
93,24,0.013137028268417747
94,24,0.013137028268417747
95,24,0.013137028268417747
96,24,0.013137028268417747
97,24,0.013137028268417747
98,24,0.011997992520193988
99,24,0.011997992520193988
0,25,46.58556780204267
1,25,46.58556780204267
2,25,46.58556780204267
3,25,46.58556780204267
4,25,24.896112241421363
5,25,20.532340899931135
6,25,20.532340899931135
7,25,20.532340899931135
8,25,20.532340899931135
9,25,20.532340899931135
10,25,19.636566148363684
11,25,5.888846353702359
12,25,5.888846353702359
13,25,5.888846353702359
14,25,5.888846353702359
15,25,5.888846353702359
16,25,5.888846353702359
17,25,5.888846353702359
18,25,5.888846353702359
19,25,5.888846353702359
20,25,5.888846353702359
21,25,5.888846353702359
22,25,5.888846353702359
23,25,3.495755358181487
24,25,3.495755358181487
25,25,3.4630107407551654
26,25,3.4630107407551654
27,25,3.4630107407551654
28,25,3.4630107407551654
29,25,3.4630107407551654
30,25,3.4630107407551654
31,25,3.4630107407551654
32,25,3.4630107407551654
33,25,3.4630107407551654
34,25,3.4630107407551654
35,25,3.4630107407551654
36,25,3.4630107407551654
37,25,3.4630107407551654
38,25,3.4630107407551654
39,25,3.4630107407551654
40,25,3.4630107407551654
41,25,3.4630107407551654
42,25,3.4630107407551654
43,25,3.4630107407551654
44,25,3.4630107407551654
45,25,3.4630107407551654
46,25,2.191226199481388
47,25,0.549600281618084
48,25,0.549600281618084
49,25,0.549600281618084
50,25,0.549600281618084
51,25,0.549600281618084
52,25,0.549600281618084
53,25,0.549600281618084
54,25,0.549600281618084
55,25,0.549600281618084
56,25,0.549600281618084
57,25,0.549600281618084
58,25,0.549600281618084
59,25,0.20318492050963158
60,25,0.20318492050963158
61,25,0.20318492050963158
62,25,0.20318492050963158
63,25,0.20318492050963158
64,25,0.20318492050963158
65,25,0.20318492050963158
66,25,0.20318492050963158
67,25,0.20318492050963158
68,25,0.13720706918281614
69,25,0.13720706918281614
70,25,0.13720706918281614
71,25,0.13720706918281614
72,25,0.13720706918281614
73,25,0.13720706918281614
74,25,0.13720706918281614
75,25,0.13720706918281614
76,25,0.13720706918281614
77,25,0.13649113272743493
78,25,0.13393792043001904
79,25,0.1329166401789983
80,25,0.132508128825486
81,25,0.13234472440357953
82,25,0.13227936265393747
83,25,0.13225321795714215
84,25,0.1322427600789113
85,25,0.13223857692769725
86,25,0.13223690366722188
87,25,0.13223623436302936
88,25,0.13223596664135265
89,25,0.13223585955268427
90,25,0.13223581671721918
91,25,0.1322357995830331
92,25,0.13223579272935868
93,25,0.1322357899878912
94,25,0.13223578889129523
95,25,0.1322357884526547
96,25,0.13223578827720955
97,25,0.1274180328799102
98,25,0.12659769110447686
99,25,0.12659769110447686
0,26,22.19145957081046
1,26,22.19145957081046
2,26,22.19145957081046
3,26,22.19145957081046
4,26,22.19145957081046
5,26,22.19145957081046
6,26,4.088282220060427
7,26,4.088282220060427
8,26,4.088282220060427
9,26,4.088282220060427
10,26,4.088282220060427
11,26,2.7004677883337793
12,26,2.7004677883337793
13,26,1.9009643721703962
14,26,1.9009643721703962
15,26,1.9009643721703962
16,26,1.9009643721703962
17,26,1.9009643721703962
18,26,1.9009643721703962
19,26,1.9009643721703962
20,26,1.9009643721703962
21,26,1.9009643721703962
22,26,1.0263062211118787
23,26,1.0263062211118787
24,26,1.0263062211118787
25,26,1.0263062211118787
26,26,1.0263062211118787
27,26,1.0263062211118787
28,26,1.0263062211118787
29,26,1.0263062211118787
30,26,1.0263062211118787
31,26,1.0263062211118787
32,26,0.43984867037230846
33,26,0.43984867037230846
34,26,0.43984867037230846
35,26,0.43984867037230846
36,26,0.3766468733169024
37,26,0.36369370472714446
38,26,0.36369370472714446
39,26,0.25518877945282403
40,26,0.10545694872026573
41,26,0.04556510454576857
42,26,0.04556510454576857
43,26,0.04556510454576857
44,26,0.04292174294388325
45,26,0.04292174294388325
46,26,0.04222318343337998
47,26,0.04222318343337998
48,26,0.039497483223096395
49,26,0.036990857857329716
50,26,0.036990857857329716
51,26,0.036990857857329716
52,26,0.036990857857329716
53,26,0.036990857857329716
54,26,0.036990857857329716
55,26,0.03676870227371097
56,26,0.03676870227371097
57,26,0.03668744457234199
58,26,0.03668744457234199
59,26,0.03668744457234199
60,26,0.03668744457234199
61,26,0.03668744457234199
62,26,0.03666224800741367
63,26,0.036636845836478575
64,26,0.036636845836478575
65,26,0.036636845836478575
66,26,0.036636845836478575
67,26,0.03663581970238815
68,26,0.036633283615582324
69,26,0.03663292701743541
70,26,0.03663292701743541
71,26,0.03663270324985621
72,26,0.03663270324985621
73,26,0.03663270324985621
74,26,0.03663270324985621
75,26,0.036632687402984504
76,26,0.03663265501392143
77,26,0.03663264205829396
78,26,0.03663263687604528
79,26,0.0366326348031457
80,26,0.036632633973985924
81,26,0.03663263364231753
82,26,0.03663263350964908
83,26,0.03663263345657948
84,26,0.036632633435353855
85,26,0.036632633426859205
86,26,0.03663263342346348
87,26,0.03663263342210861
88,26,0.036632633421566606
89,26,0.03663263342135093
90,26,0.03663263342126242
91,26,0.03663263342122927
92,26,0.036632633421212674
93,26,0.03663263342120712
94,26,0.03663263342120712
95,26,0.03663263342120712
96,26,0.03663263342120712
97,26,0.03663263342120712
98,26,0.03663263342120712
99,26,0.03663263342120712
0,27,48.01590356392824
1,27,48.01590356392824
2,27,45.659096570444596
3,27,37.16346906608368
4,27,37.16346906608368
5,27,33.258027140008195
6,27,33.258027140008195
7,27,24.236197907959507
8,27,14.607749460757082
9,27,14.607749460757082
10,27,14.607749460757082
11,27,14.607749460757082
12,27,13.692248276191998
13,27,13.692248276191998
14,27,13.692248276191998
15,27,3.220399191582006
16,27,3.220399191582006
17,27,3.220399191582006
18,27,2.6067433409820415
19,27,2.6067433409820415
20,27,2.6067433409820415
21,27,2.6067433409820415
22,27,2.6067433409820415
23,27,2.1471439845318567
24,27,2.1471439845318567
25,27,2.1471439845318567
26,27,2.1471439845318567
27,27,2.1471439845318567
28,27,0.9459130904222838
29,27,0.9459130904222838
30,27,0.15188072779208184
31,27,0.15188072779208184
32,27,0.15188072779208184
33,27,0.15188072779208184
34,27,0.15188072779208184
35,27,0.15188072779208184
36,27,0.15188072779208184
37,27,0.15188072779208184
38,27,0.15188072779208184
39,27,0.11459701667095501
40,27,0.11459701667095501
41,27,0.08267490372694676
42,27,0.08267490372694676
43,27,0.08267490372694676
44,27,0.0809447398463731
45,27,0.0809447398463731
46,27,0.0793996465363199
47,27,0.0793996465363199
48,27,0.0793996465363199
49,27,0.0793996465363199
50,27,0.0793996465363199
51,27,0.0793996465363199
52,27,0.0793996465363199
53,27,0.0793996465363199
54,27,0.0793996465363199
55,27,0.0793996465363199
56,27,0.0793996465363199
57,27,0.07919944973449311
58,27,0.07919944973449311
59,27,0.07919944973449311
60,27,0.07919944973449311
61,27,0.07919944973449311
62,27,0.07919944973449311
63,27,0.07919944973449311
64,27,0.07919944973449311
65,27,0.07919944973449311
66,27,0.07919944973449311
67,27,0.07919944973449311
68,27,0.07919944973449311
69,27,0.07919944973449311
70,27,0.07919944973449311
71,27,0.07916815273219922
72,27,0.07916815273219922
73,27,0.07916815273219922
74,27,0.07916815273219922
75,27,0.07916815273219922
76,27,0.07891294174059878
77,27,0.07891294174059878
78,27,0.07891294174059878
79,27,0.07891294174059878
80,27,0.07891294174059878
81,27,0.07891294174059878
82,27,0.07891294174059878
83,27,0.07891294174059878
84,27,0.07891294174059878
85,27,0.07891294174059878
86,27,0.07891294174059878
87,27,0.07891294174059878
88,27,0.07891294174059878
89,27,0.07891294174059878
90,27,0.05157763606092805
91,27,0.05157763606092805
92,27,0.05157763606092805
93,27,0.05157763606092805
94,27,0.05157763606092805
95,27,0.05157763606092805
96,27,0.05157763606092805
97,27,0.05157763606092805
98,27,0.05157763606092805
99,27,0.05157763606092805
0,28,43.46437507209721
1,28,26.630697569052266
2,28,26.630697569052266
3,28,26.630697569052266
4,28,26.630697569052266
5,28,26.630697569052266
6,28,0.47206082213715095
7,28,0.47206082213715095
8,28,0.47206082213715095
9,28,0.47206082213715095
10,28,0.47206082213715095
11,28,0.47206082213715095
12,28,0.47206082213715095
13,28,0.47206082213715095
14,28,0.47206082213715095
15,28,0.47206082213715095
16,28,0.47206082213715095
17,28,0.47206082213715095
18,28,0.47206082213715095
19,28,0.47206082213715095
20,28,0.47206082213715095
21,28,0.47206082213715095
22,28,0.47206082213715095
23,28,0.47206082213715095
24,28,0.47206082213715095
25,28,0.47206082213715095
26,28,0.47206082213715095
27,28,0.47206082213715095
28,28,0.25301603885788915
29,28,0.25301603885788915
30,28,0.25301603885788915
31,28,0.25301603885788915
32,28,0.25301603885788915
33,28,0.25301603885788915
34,28,0.25301603885788915
35,28,0.25301603885788915
36,28,0.010580611795944326
37,28,0.010580611795944326
38,28,0.010580611795944326
39,28,0.010580611795944326
40,28,0.010580611795944326
41,28,0.010580611795944326
42,28,0.010580611795944326
43,28,0.006369724789122462
44,28,0.006369724789122462
45,28,0.006369724789122462
46,28,0.006369724789122462
47,28,0.006369724789122462
48,28,0.006369724789122462
49,28,0.006369724789122462
50,28,0.005853874050033104
51,28,0.005853874050033104
52,28,0.005853874050033104
53,28,0.005853874050033104
54,28,0.005853874050033104
55,28,0.0024330045544890618
56,28,0.0024330045544890618
57,28,0.0024330045544890618
58,28,0.0016898367419614887
59,28,0.0016898367419614887
60,28,0.0016898367419614887
61,28,0.0016898367419614887
62,28,0.0016898367419614887
63,28,0.0016898367419614887
64,28,0.0015916117838457706
65,28,0.0015916117838457706
66,28,0.0015034780513547752
67,28,0.0014722223356236866
68,28,0.0014722223356236866
69,28,0.0014711632300960075
70,28,0.0014711632300960075
71,28,0.0014711632300960075
72,28,0.0014682480290329465
73,28,0.0014620243249029111
74,28,0.0014595348432491367
75,28,0.0014589384266978514
76,28,0.0014589384266978514
77,28,0.0014589222348633682
78,28,0.0014587562180549151
79,28,0.0014587562180549151
80,28,0.0014587562180549151
81,28,0.0014587562180549151
82,28,0.0014587429890745723
83,28,0.0014587408778847768
84,28,0.0014587408778847768
85,28,0.0014587391840267835
86,28,0.0014587391840267835
87,28,0.0014587391840267835
88,28,0.0014587389129006785
89,28,0.0014587389129006785
90,28,0.0014587389129006785
91,28,0.0014587389129006785
92,28,0.001458738820573796
93,28,0.0014587388128168555
94,28,0.0014587388128168555
95,28,0.001458738761620612
96,28,0.0014587387049716052
97,28,0.0014587387049716052
98,28,0.0014587387049716052
99,28,0.0014587387049716052
0,29,17.08721246004457
1,29,17.08721246004457
2,29,17.08721246004457
3,29,8.563584845707513
4,29,4.10076733159243
5,29,4.10076733159243
6,29,4.10076733159243
7,29,2.6064610045175782
8,29,2.6064610045175782
9,29,2.6064610045175782
10,29,2.6064610045175782
11,29,2.3106831145489446
12,29,2.3106831145489446
13,29,2.3106831145489446
14,29,1.890793490931944
15,29,1.890793490931944
16,29,1.890793490931944
17,29,1.890793490931944
18,29,1.890793490931944
19,29,1.890793490931944
20,29,1.890793490931944
21,29,1.890793490931944
22,29,1.890793490931944
23,29,1.890793490931944
24,29,1.890793490931944
25,29,1.677796483592226
26,29,1.677796483592226
27,29,1.677796483592226
28,29,1.677796483592226
29,29,1.677796483592226
30,29,1.6498790103638552
31,29,1.6498790103638552
32,29,1.6498790103638552
33,29,1.6498790103638552
34,29,1.6498790103638552
35,29,1.6498790103638552
36,29,1.6498790103638552
37,29,1.6498790103638552
38,29,1.6498790103638552
39,29,1.6498790103638552
40,29,1.6498790103638552
41,29,1.6498790103638552
42,29,1.6498790103638552
43,29,1.6498790103638552
44,29,1.6498790103638552
45,29,1.6394314263771832
46,29,1.319206470841739
47,29,1.319206470841739
48,29,1.319206470841739
49,29,0.9467419844927122
50,29,0.9467419844927122
51,29,0.9467419844927122
52,29,0.9467419844927122
53,29,0.9467419844927122
54,29,0.7145236627051248
55,29,0.7145236627051248
56,29,0.7145236627051248
57,29,0.6705041901536924
58,29,0.6705041901536924
59,29,0.6705041901536924
60,29,0.6705041901536924
61,29,0.6705041901536924
62,29,0.6705041901536924
63,29,0.6705041901536924
64,29,0.6705041901536924
65,29,0.6705041901536924
66,29,0.6705041901536924
67,29,0.6705041901536924
68,29,0.6705041901536924
69,29,0.6705041901536924
70,29,0.6705041901536924
71,29,0.6705041901536924
72,29,0.6705041901536924
73,29,0.6705041901536924
74,29,0.6705041901536924
75,29,0.1407406336842396
76,29,0.1407406336842396
77,29,0.1407406336842396
78,29,0.1407406336842396
79,29,0.1407406336842396
80,29,0.1407406336842396
81,29,0.1407406336842396
82,29,0.07408965667245038
83,29,0.07408965667245038
84,29,0.07408965667245038
85,29,0.07408965667245038
86,29,0.07408965667245038
87,29,0.07408965667245038
88,29,0.07408965667245038
89,29,0.07408965667245038
90,29,0.07408965667245038
91,29,0.009314613941107427
92,29,0.009314613941107427
93,29,0.009314613941107427
94,29,0.009314613941107427
95,29,0.009314613941107427
96,29,0.009314613941107427
97,29,0.009314613941107427
98,29,0.004176048532131043
99,29,0.004176048532131043
