Generation,Execution,Best Fitness
36,28,0.0030567550807140886
37,28,0.002397053420063749
38,28,0.000803117719631423
39,28,0.000803117719631423
40,28,0.00021713886220927993
41,28,0.0001284545173499154
42,28,0.0001284545173499154
43,28,8.324503019118689e-05
44,28,8.324503019118689e-05
45,28,6.109994491840331e-05
46,28,6.109994491840331e-05
47,28,7.49161942140768e-07
48,28,7.49161942140768e-07
49,28,7.49161942140768e-07
50,28,7.49161942140768e-07
51,28,7.49161942140768e-07
52,28,7.49161942140768e-07
53,28,7.49161942140768e-07
54,28,7.49161942140768e-07
55,28,7.49161942140768e-07
56,28,7.49161942140768e-07
57,28,7.49161942140768e-07
58,28,7.49161942140768e-07
59,28,7.49161942140768e-07
60,28,7.49161942140768e-07
61,28,1.8743623022561405e-08
62,28,1.8743623022561405e-08
63,28,1.8743623022561405e-08
64,28,1.8743623022561405e-08
65,28,1.8743623022561405e-08
66,28,1.8743623022561405e-08
67,28,1.8743623022561405e-08
68,28,1.8743623022561405e-08
69,28,8.800009431857529e-09
70,28,4.812079070475245e-10
71,28,4.812079070475245e-10
72,28,4.812079070475245e-10
73,28,4.812079070475245e-10
74,28,4.812079070475245e-10
75,28,4.812079070475245e-10
76,28,4.812079070475245e-10
77,28,4.812079070475245e-10
78,28,4.812079070475245e-10
79,28,4.812079070475245e-10
80,28,4.812079070475245e-10
81,28,4.812079070475245e-10
82,28,4.812079070475245e-10
83,28,4.812079070475245e-10
84,28,4.812079070475245e-10
85,28,7.4159918395983e-11
86,28,7.4159918395983e-11
87,28,7.4159918395983e-11
88,28,7.4159918395983e-11
89,28,6.878368761202541e-11
90,28,6.878368761202541e-11
91,28,3.3648444987381075e-12
92,28,3.3648444987381075e-12
93,28,3.3648444987381075e-12
94,28,3.3648444987381075e-12
95,28,3.3648444987381075e-12
96,28,2.1285595047477527e-12
97,28,2.1285595047477527e-12
98,28,2.1285595047477527e-12
99,28,2.1285595047477527e-12
0,29,0.05658561524014601
1,29,0.05658561524014601
2,29,0.05658561524014601
3,29,0.05658561524014601
4,29,0.05658561524014601
5,29,0.05658561524014601
6,29,0.05658561524014601
7,29,0.05658561524014601
8,29,0.05658561524014601
9,29,0.05658561524014601
10,29,0.05658561524014601
11,29,0.05658561524014601
12,29,0.0010923503025772176
13,29,0.0010923503025772176
14,29,0.0010923503025772176
15,29,0.0010923503025772176
16,29,0.0010923503025772176
17,29,0.0010923503025772176
18,29,0.0010923503025772176
19,29,0.0010923503025772176
20,29,0.0010923503025772176
21,29,0.0010923503025772176
22,29,0.0010923503025772176
23,29,0.0010923503025772176
24,29,0.0010923503025772176
25,29,0.0010923503025772176
26,29,0.0010923503025772176
27,29,0.0010923503025772176
28,29,0.0010923503025772176
29,29,0.0010923503025772176
30,29,0.0010923503025772176
31,29,0.00010231559043100758
32,29,0.00010231559043100758
33,29,0.00010231559043100758
34,29,0.00010231559043100758
35,29,0.00010231559043100758
36,29,7.789921375082122e-05
37,29,2.3741236911108833e-06
38,29,2.3741236911108833e-06
39,29,2.3741236911108833e-06
40,29,2.3741236911108833e-06
41,29,2.3741236911108833e-06
42,29,2.1383423045875466e-06
43,29,1.398105491329435e-07
44,29,1.398105491329435e-07
45,29,1.398105491329435e-07
46,29,1.398105491329435e-07
47,29,1.398105491329435e-07
48,29,1.398105491329435e-07
49,29,1.398105491329435e-07
50,29,1.398105491329435e-07
51,29,1.398105491329435e-07
52,29,6.796997520223343e-08
53,29,6.796997520223343e-08
54,29,6.796997520223343e-08
55,29,4.074047016568542e-08
56,29,1.7865819277859758e-09
57,29,1.7865819277859758e-09
58,29,1.7865819277859758e-09
59,29,1.7865819277859758e-09
60,29,1.7865819277859758e-09
61,29,1.7865819277859758e-09
62,29,6.402866925807687e-10
63,29,6.402866925807687e-10
64,29,6.402866925807687e-10
65,29,6.402866925807687e-10
66,29,6.402866925807687e-10
67,29,1.30203111514785e-10
68,29,9.825120554291068e-11
69,29,2.7057694234532265e-11
70,29,2.7057694234532265e-11
71,29,2.7057694234532265e-11
72,29,2.7057694234532265e-11
73,29,2.7057694234532265e-11
74,29,2.532576657995209e-11
75,29,1.8803155275537153e-11
76,29,1.8803155275537153e-11
77,29,1.8803155275537153e-11
78,29,1.572846841333636e-11
79,29,1.572846841333636e-11
80,29,3.712286571502819e-12
81,29,4.992966294201199e-13
82,29,4.992966294201199e-13
83,29,4.992966294201199e-13
84,29,4.834500336875592e-13
85,29,4.834500336875592e-13
86,29,4.834500336875592e-13
87,29,1.7662715878913164e-13
88,29,1.7662715878913164e-13
89,29,1.7662715878913164e-13
90,29,1.7662715878913164e-13
91,29,1.7662715878913164e-13
92,29,1.7662715878913164e-13
93,29,8.536166936251931e-14
94,29,8.536166936251931e-14
95,29,8.536166936251931e-14
96,29,2.9268906932598644e-14
97,29,2.9268906932598644e-14
98,29,2.9268906932598644e-14
99,29,7.904880391324909e-15
